season	obs	residual																													
1	9.686856271	0.478094014	0.487545671	0.469803532	0.487531337	0.478401835	0.474352223	0.480296806	0.478948753	0.478745965	0.477193422	0.446023437	0.473435047	0.487548168	0.475115408	0.48754639	0.466373807	0.469097212	0.487548168	0.47680486	0.46505902	0.487548168	0.477311454	0.486384979	0.48605945	0.487578141	0.473727691	0.475471265	0.475854605	0.477058385	0.487548168
1	9.45130312	0.479182422	0.481640615	0.446770494	0.4802726	0.452548809	0.476999551	0.481634352	0.443515191	0.447010893	0.481647834	0.470525845	0.481638906	0.479910968	0.480078046	0.481634352	0.468338897	0.421573742	0.481635094	0.470388717	0.421197033	0.44532617	0.481654339	0.481501761	0.481635094	0.481693546	0.465028294	0.469017422	0.481634352	0.481080393	0.481634352
1	9.355054517	0.484910325	0.486723791	0.486745203	0.451962894	0.48679962	0.48672545	0.486667142	0.486816322	0.434249665	0.486814333	0.48666213	0.476051564	0.486574169	0.486770329	0.486768518	0.427254027	0.486615834	0.481378969	0.486747731	0.486665259	0.486735512	0.48586703	0.486846034	0.486827766	0.42886288	0.486537491	0.486721999	0.486788917	0.486895816	0.48656227
1	9.285760684	0.490143583	0.431369742	0.432735322	0.491415658	0.491446956	0.491888681	0.491615912	0.432435888	0.491643018	0.4920409	0.464462404	0.432528396	0.491984426	0.477666904	0.489894573	0.473194256	0.488623239	0.456801625	0.473012079	0.492053721	0.48755886	0.491983953	0.491597476	0.491630806	0.45720866	0.491937638	0.454791244	0.492012038	0.491643018	0.490858937
1	9.260598119	0.496299098	0.497127389	0.498447109	0.486536195	0.494300516	0.498313431	0.495799504	0.49735956	0.461419414	0.48738088	0.49623045	0.49786513	0.4984271	0.494390489	0.498358243	0.498319284	0.498391959	0.498418976	0.498460085	0.49740003	0.4985058	0.498372376	0.440680675	0.498486508	0.435823077	0.496970804	0.460776391	0.498446676	0.497539247	0.498358074
1	9.201154248	0.499427907	0.500511272	0.502199096	0.477253846	0.492422273	0.496330347	0.502139673	0.502134854	0.502190528	0.499272399	0.502163718	0.491923278	0.502157913	0.502122261	0.502127009	0.502062042	0.502118805	0.50205913	0.502076625	0.502206008	0.477989058	0.502073327	0.502098521	0.493669336	0.502136415	0.459966764	0.502138066	0.502127719	0.50218473	0.498766484
1	9.064229749	0.499865259	0.440049509	0.440858563	0.440858563	0.440359613	0.500672002	0.500835728	0.500827779	0.44887151	0.492271465	0.500801038	0.490638094	0.497525607	0.440845999	0.440858563	0.439431537	0.483974665	0.497938801	0.477901741	0.500841182	0.500847105	0.491621307	0.49764648	0.500861215	0.490912997	0.500493881	0.49918388	0.492629938	0.479379205	0.50013082
1	8.883274346	0.497981957	0.497988644	0.497997472	0.497991062	0.497906644	0.49790965	0.497991062	0.497988644	0.497934905	0.497950009	0.423442357	0.497890224	0.497991062	0.497990602	0.497998747	0.4970908	0.497991473	0.49786301	0.49788161	0.497985516	0.49662742	0.497956879	0.497903397	0.494987174	0.497832481	0.497996192	0.497988644	0.497974578	0.495875042	0.497862814
1	8.501161799	0.483790735	0.48230984	0.482580843	0.483797656	0.475476092	0.482305417	0.482580843	0.483801361	0.48230984	0.48230984	0.482286137	0.422636813	0.481037251	0.483793629	0.418612182	0.48230984	0.483810785	0.482281685	0.47547816	0.483503295	0.48230984	0.47919634	0.483176776	0.48230984	0.483161033	0.48230984	0.447462195	0.48230984	0.410737846	0.422611429
1	8.104381843	0.467326021	0.467850504	0.448459962	0.45437728	0.45049218	0.450538674	0.459477161	0.467845116	0.467787132	0.467830972	0.467802623	0.467847418	0.461050808	0.45054173	0.467841221	0.461087043	0.450977289	0.450505151	0.461061537	0.467834017	0.467818347	0.450538809	0.461050581	0.461094638	0.450503045	0.458376364	0.467824517	0.467858519	0.467838698	0.461039814
1	7.778444186	0.454547218	0.454881333	0.414081834	0.454879112	0.454813051	0.45479501	0.454867797	0.454849399	0.439461396	0.454872953	0.45472046	0.422036633	0.454754366	0.422193695	0.451773512	0.454796944	0.440256478	0.454795657	0.454721669	0.454881124	0.454742678	0.421936938	0.454723194	0.454874192	0.454681217	0.449441192	0.454879708	0.422235651	0.454896801	0.454723546
1	7.704978099	0.456516946	0.456536402	0.453581618	0.456115581	0.448962846	0.456481391	0.456529044	0.456516075	0.453215193	0.456476711	0.456508239	0.456528981	0.45649554	0.456014912	0.456518176	0.456555328	0.456555824	0.448958346	0.449095823	0.456521901	0.456009584	0.428765563	0.456497123	0.456506824	0.456455213	0.455682159	0.45651203	0.456541919	0.456014912	0.456007136
1	7.777354525	0.467118863	0.467118863	0.467118863	0.467118863	0.467118121	0.467118863	0.467118863	0.467118863	0.467113843	0.467118863	0.467118863	0.467116426	0.467118863	0.467117727	0.467117727	0.467118863	0.467118863	0.467116426	0.467118121	0.467115841	0.467118121	0.467118863	0.467116426	0.467118863	0.467118863	0.467118863	0.467118863	0.467118863	0.467116426	0.467116426
1	7.955327698	0.484286687	0.458771535	0.484285828	0.484286868	0.484282335	0.484286142	0.484284393	0.484281744	0.484286868	0.484286036	0.484286868	0.484286381	0.484286485	0.484266646	0.484286868	0.484282335	0.484277593	0.484281744	0.484285543	0.484286865	0.484282335	0.484266646	0.484286868	0.484281744	0.484281744	0.484286868	0.484286868	0.484281744	0.484286868	0.484272787
1	8.219212035	0.507092307	0.505910244	0.505910244	0.507067714	0.507097575	0.507097575	0.507097574	0.507078469	0.507067714	0.507067714	0.507097575	0.474479781	0.50709164	0.507095472	0.506698703	0.507078469	0.507079163	0.507097576	0.507097575	0.505910244	0.507071221	0.507095472	0.507075132	0.507097575	0.507067714	0.507095483	0.505910244	0.507079163	0.507097575	0.507067714
1	8.512402516	0.532221531	0.53224508	0.523566683	0.531712271	0.530316997	0.532246138	0.532246138	0.459606572	0.532246138	0.53122548	0.530316997	0.529510574	0.532246138	0.532246138	0.528073393	0.532229659	0.531218519	0.532246138	0.532238582	0.532224929	0.532246138	0.532222416	0.528073393	0.489576599	0.459606572	0.532239381	0.532246138	0.532246138	0.527571667	0.532224929
1	8.902630171	0.562825678	0.561891525	0.500878823	0.557235165	0.559885901	0.54639287	0.561817947	0.557256957	0.561891525	0.563438777	0.561864445	0.564098621	0.557256957	0.564076423	0.564094395	0.554129429	0.559704858	0.557180582	0.550790603	0.526971582	0.543358208	0.55723869	0.546398995	0.564055781	0.524450501	0.561859482	0.559790833	0.540371256	0.561891525	0.524488826
1	9.411616528	0.602308379	0.593321085	0.601079516	0.592782056	0.590908095	0.603307294	0.592234585	0.576240295	0.575739522	0.526778931	0.603296151	0.593711246	0.5936497	0.582475689	0.596857438	0.603286575	0.590962152	0.603198871	0.603170292	0.603309916	0.60336307	0.603226298	0.603365389	0.60325483	0.603213226	0.60018767	0.60336307	0.575325649	0.576780592	0.603253141
1	9.895425983	0.623284058	0.63642492	0.636492331	0.618872671	0.642171413	0.580390304	0.600820499	0.642116381	0.628820683	0.63288385	0.63295478	0.642200203	0.614012588	0.642228938	0.640394153	0.5666689	0.630922049	0.632450612	0.642090477	0.615744574	0.642253817	0.631626352	0.63052156	0.638631443	0.642081087	0.63287276	0.639530763	0.642253817	0.636030319	0.627754347
1	9.987315942	0.53177257	0.519917776	0.48688497	0.573294204	0.520799896	0.549330976	0.549684177	0.545299883	0.543836052	0.523198564	0.548862155	0.546925496	0.56676149	0.522053835	0.524277065	0.520386303	0.517211116	0.521260565	0.552600881	0.52097604	0.567870483	0.552947543	0.531106573	0.554299622	0.486212058	0.547019658	0.544456513	0.515989519	0.636342298	0.508263153
1	9.571423907	0.443428721	0.458186627	0.458661383	0.485565442	0.458832684	0.533334664	0.49630644	0.385224064	0.512467754	0.511196913	0.449005242	0.529953654	0.484843972	0.429158656	0.483994671	0.460844575	0.40885105	0.461884974	0.447121314	0.511340391	0.493682817	0.49241279	0.482920397	0.463234275	0.480732329	0.480950705	0.533542678	0.487211378	0.483224908	0.480828899
1	9.093507224	0.399265004	0.471403511	0.473591494	0.382123087	0.382448925	0.473947796	0.421745052	0.470501761	0.422559873	0.47307146	0.41489538	0.471963694	0.382932745	0.383904451	0.383299041	0.414351943	0.450288234	0.450816641	0.397276117	0.471445712	0.381624833	0.38052879	0.412226991	0.399075457	0.468094387	0.41882578	0.399462496	0.382529088	0.471293953	0.380114983
1	8.85365278	0.43113207	0.442559482	0.440370814	0.433058554	0.433863667	0.437179081	0.434995767	0.433570869	0.417353215	0.440140449	0.417309678	0.424068338	0.429835846	0.442559482	0.44027989	0.442393163	0.442561126	0.442559482	0.425971913	0.410479681	0.432224138	0.424144029	0.429332838	0.427734907	0.422942649	0.421924672	0.435003423	0.418930151	0.434575967	0.423408188
1	8.912336756	0.478067919	0.439894518	0.476151328	0.473292459	0.478043777	0.478118491	0.478118491	0.450496784	0.478087445	0.478027632	0.471149707	0.439908726	0.47809061	0.47811904	0.477987492	0.447657004	0.477389902	0.477999735	0.478000185	0.4399735	0.468870753	0.478060896	0.475280286	0.436677451	0.449169884	0.477248017	0.4399735	0.451590937	0.475256579	0.470363742
1	9.028815775	0.517623394	0.517621169	0.516380927	0.514988752	0.517609828	0.512566339	0.517610509	0.517628559	0.517592355	0.517625964	0.517626497	0.517621169	0.517610489	0.517603028	0.517610509	0.517610509	0.517610489	0.517625306	0.517624949	0.517610509	0.517592355	0.517610509	0.514988752	0.517625306	0.517620079	0.517602723	0.517628558	0.517610489	0.514988752	0.517610509
1	9.191490682	0.551969209	0.549797431	0.549797431	0.549797431	0.551974481	0.55197319	0.541555811	0.551972378	0.551944595	0.534891614	0.551971161	0.549797431	0.551974481	0.551956054	0.551948105	0.549797431	0.551971834	0.534891614	0.55197319	0.551959555	0.551971161	0.551974456	0.551971834	0.549797431	0.551974482	0.55197319	0.551974481	0.549797431	0.549797431	0.551971834
1	9.418885714	0.584926926	0.584928085	0.584910138	0.584896867	0.584910138	0.584928085	0.58492429	0.584902251	0.584922947	0.525081222	0.584928347	0.584912169	0.584910138	0.584929062	0.584929062	0.584925941	0.58492429	0.584929063	0.584928347	0.584928085	0.584929062	0.584928085	0.584928085	0.584909327	0.584925941	0.584928085	0.584917521	0.584928171	0.584928171	0.584928085
1	9.675429175	0.616432376	0.616425044	0.616428511	0.616408956	0.616430626	0.616432687	0.616428511	0.616431236	0.616432687	0.616428511	0.616428511	0.616432687	0.616428511	0.616432687	0.616432687	0.616432687	0.616432687	0.616428511	0.616428511	0.616432687	0.616432687	0.616428511	0.616428511	0.616428212	0.616432686	0.616428511	0.616432687	0.61643186	0.616432687	0.616428511
1	9.989609964	0.649777104	0.630462418	0.649778483	0.648793172	0.630462418	0.649763862	0.649774663	0.649779013	0.630462418	0.649776842	0.649775897	0.633160423	0.569463229	0.649771276	0.630462418	0.649778449	0.649609119	0.649779018	0.649778443	0.594331041	0.649778514	0.630462418	0.630462418	0.648793172	0.630462418	0.630462418	0.649779018	0.649768163	0.630462418	0.624576704
1	10.47149817	0.693351162	0.672552708	0.666198845	0.693309384	0.693353236	0.69230598	0.635447913	0.693347688	0.693348511	0.633564914	0.693352342	0.672552708	0.635447913	0.672552708	0.672552708	0.672552708	0.672552708	0.672552708	0.606760318	0.672552708	0.672552708	0.681440985	0.681440985	0.672552708	0.672552708	0.693338884	0.693309384	0.693352598	0.693352197	0.693352623
1	11.03967032	0.742795518	0.742773446	0.742785494	0.742795078	0.742796038	0.742797361	0.742785494	0.742797364	0.742785494	0.742797361	0.74279211	0.742797361	0.742795078	0.742785494	0.742795078	0.742794457	0.742795078	0.742791282	0.742795078	0.742791282	0.74279211	0.742784716	0.742784716	0.74279211	0.670156109	0.740495067	0.742797363	0.693468732	0.742796038	0.742796038
1	11.50042484	0.785500189	0.785485783	0.785495528	0.785500189	0.785500189	0.785495528	0.785498769	0.785500189	0.785498769	0.785500189	0.785500189	0.785500189	0.785500189	0.785500189	0.785495528	0.785495528	0.785500189	0.785500189	0.785500189	0.785500189	0.785498769	0.785500189	0.785500189	0.785500189	0.785500189	0.785500189	0.785495528	0.785498769	0.785495528	0.785494792
1	11.84052809	0.820460667	0.820460667	0.820460667	0.819571585	0.820460667	0.820457612	0.820459532	0.820460667	0.820460667	0.820455728	0.820460667	0.820459163	0.820455728	0.820460667	0.820460667	0.820455728	0.820460667	0.820455728	0.820455728	0.820460667	0.820460667	0.820460667	0.820460667	0.820455728	0.820459163	0.820460667	0.820460667	0.820454949	0.820460667	0.820460667
1	12.09905015	0.850227801	0.85022003	0.800237044	0.720481005	0.800237044	0.850233388	0.850228524	0.850234098	0.720481005	0.850228346	0.850213057	0.850217291	0.850217196	0.846902525	0.848858229	0.720481005	0.850193482	0.720481005	0.792265393	0.845086694	0.720481005	0.849943824	0.587322878	0.850217291	0.800237044	0.850193482	0.850233388	0.844834887	0.720481005	0.849943824
1	12.14785549	0.863476163	0.865559392	0.798056233	0.79006638	0.865559392	0.865542337	0.864443233	0.85609866	0.834413682	0.865556924	0.865542337	0.853442203	0.865505087	0.865559392	0.833508839	0.864762588	0.81713798	0.865542337	0.834413682	0.865558472	0.79006638	0.865505087	0.864762588	0.865556924	0.806533333	0.824878754	0.841411765	0.858225609	0.719316204	0.865558472
1	11.57324574	0.791680363	0.749201365	0.833056456	0.749201365	0.701969952	0.758168094	0.793050764	0.749201365	0.740901662	0.749201365	0.828371743	0.769615943	0.764688727	0.764688727	0.764688727	0.814267535	0.764688727	0.764688727	0.759710435	0.828693278	0.748193625	0.764688727	0.764688727	0.819322748	0.761026216	0.814267535	0.833056456	0.764688727	0.833056456	0.828371743
1	10.72265068	0.704202386	0.732382696	0.704842049	0.734574991	0.733831253	0.732478144	0.642169994	0.632756752	0.748682877	0.667706201	0.756778733	0.750103598	0.635081319	0.734421059	0.734422533	0.734574991	0.632756752	0.53149969	0.627806375	0.668625635	0.704727942	0.732954443	0.699779917	0.734574991	0.755104561	0.734574991	0.62127516	0.719936909	0.645822748	0.730159733
1	10.13915159	0.654697398	0.620066135	0.658777968	0.653466454	0.608095849	0.619348482	0.670905112	0.612881686	0.67609387	0.621384082	0.669246567	0.669299918	0.698575512	0.666813339	0.698542716	0.673262457	0.624728344	0.669180733	0.667667893	0.610727401	0.683361006	0.697093952	0.665745763	0.622950709	0.570761401	0.679731816	0.609552944	0.620776462	0.609676801	0.652922196
1	10.20952074	0.69018495	0.691372232	0.688032408	0.656158318	0.655660357	0.684543104	0.693338415	0.696559259	0.689392201	0.659311661	0.657016656	0.696503199	0.685671718	0.689453646	0.6965341	0.646678234	0.660021274	0.693448852	0.6965341	0.696503199	0.659898873	0.696503199	0.654854412	0.696497594	0.696503199	0.655769172	0.693799489	0.658887054	0.69306367	0.69122603
1	10.61245155	0.748049948	0.747962558	0.737269655	0.747925184	0.705302013	0.747919295	0.73932478	0.726286658	0.679118757	0.74805228	0.746971761	0.680571126	0.74798734	0.74805652	0.746118475	0.635496364	0.680573603	0.74801503	0.739983329	0.748068614	0.73258294	0.744532398	0.747917942	0.748079428	0.678744951	0.705952627	0.747993325	0.680573603	0.745566242	0.747917942
1	11.06071798	0.804080231	0.804061052	0.804078732	0.793204294	0.801155175	0.804081899	0.804081849	0.786824284	0.720616469	0.804081899	0.804066177	0.804054677	0.793204294	0.793204294	0.793204294	0.793204294	0.804083481	0.793204294	0.804081899	0.804068048	0.804074174	0.804061052	0.720616469	0.804030645	0.793204294	0.804082662	0.804081899	0.804082394	0.793204294	0.804051999
1	11.51783074	0.857698286	0.857698788	0.857698784	0.857698784	0.857698784	0.857698784	0.857698784	0.857689464	0.85766072	0.85766072	0.857698784	0.85766072	0.857698784	0.857697742	0.857698786	0.857696208	0.857698785	0.857698784	0.857695194	0.857698786	0.857696814	0.857696208	0.85766072	0.857698784	0.789758934	0.857696208	0.857692087	0.857694891	0.85766072	0.857695464
1	11.92833182	0.90613842	0.906135114	0.906135114	0.90611269	0.903465396	0.90611269	0.90610795	0.906142943	0.906116698	0.90610795	0.90612675	0.893682599	0.905936783	0.90611269	0.906142943	0.906001414	0.905754582	0.906137167	0.906142105	0.906135841	0.906142943	0.904915116	0.906078705	0.90612675	0.906143832	0.906142943	0.906137415	0.906115441	0.906105861	0.90611269
1	12.28122425	0.949343544	0.949340143	0.949363499	0.874118538	0.949327504	0.888878646	0.949340143	0.949327504	0.946665941	0.947864945	0.94825727	0.949340143	0.94825727	0.946665941	0.874118538	0.943421008	0.874118538	0.949345901	0.874118538	0.949340143	0.949359745	0.949363499	0.874118538	0.94825727	0.946665941	0.946665941	0.946665941	0.949364482	0.949327504	0.813472851
1	12.37876324	0.972265419	0.972247448	0.970631808	0.972192961	0.972192961	0.924793908	0.92183341	0.965334648	0.971501207	0.972192961	0.937228336	0.924793908	0.965334648	0.883251114	0.965334648	0.970627094	0.883251114	0.965334648	0.972255953	0.972295	0.883251114	0.965334648	0.965334648	0.972273801	0.972192961	0.970631808	0.965334648	0.972192961	0.971501207	0.965334648
1	12.37447629	0.986688481	0.969418545	0.979256975	0.984441364	0.983934393	0.937048291	0.986680061	0.899229086	0.985175048	0.961989195	0.979256975	0.870710773	0.986680061	0.986708916	0.986724844	0.977696244	0.868823964	0.935835504	0.979909006	0.986680061	0.937048291	0.986680061	0.868823964	0.961989195	0.986680061	0.986680061	0.986680061	0.868823964	0.986726665	0.961989195
1	12.29009926	0.994364051	0.994385389	0.983788046	0.994382498	0.994348343	0.994376183	0.994376183	0.993415717	0.905794529	0.994348343	0.993415717	0.983788046	0.994348343	0.986575482	0.968898066	0.994385389	0.983788046	0.983788046	0.905794529	0.905794529	0.983788046	0.9943676	0.94335951	0.99213563	0.994366895	0.983352844	0.983352844	0.994390446	0.994390446	0.9933352
0	12.30977051	1.010305317	1.010265487	1.01032271	1.010316004	1.010328097	1.008698483	1.010265487	1.010310926	1.010328114	1.010274506	1.010328099	1.00822167	1.00822167	1.010328099	1.01032271	1.010316004	1.010324133	1.010304761	1.010265487	1.010328104	1.010265487	1.007389802	1.010312428	1.007389802	1.010327204	1.010328099	1.010328104	1.010316004	1.01031448	1.010316004
