season	obs	residual																													
1	2.545819723	0.783108444	0.79377532	0.793892374	0.774588978	0.773967306	0.793499212	0.793892374	0.774747757	0.776175781	0.792177524	0.793895132	0.793897885	0.788240552	0.773769512	0.793892374	0.776607516	0.793892374	0.791762137	0.789258546	0.775036559	0.793892374	0.774314401	0.791958768	0.774619208	0.785596784	0.775589906	0.791677729	0.793892374	0.788931972	0.784350161
1	2.514161102	0.786257131	0.762346194	0.783610579	0.78995415	0.77920805	0.789172038	0.776614429	0.789367739	0.750320976	0.786545008	0.789504656	0.789970345	0.749931355	0.750578541	0.750349162	0.751025735	0.750495121	0.750549989	0.750147336	0.789378111	0.763111926	0.78995415	0.750528921	0.762970046	0.789464281	0.789211201	0.783013844	0.76397458	0.750274189	0.749591859
1	2.538426725	0.80463791	0.790598048	0.791280928	0.79073027	0.801767864	0.80664544	0.80026013	0.805947711	0.791104962	0.791112977	0.804278127	0.804756002	0.802827277	0.800433461	0.805413318	0.805275539	0.80301683	0.777358914	0.802296058	0.802022876	0.790941092	0.806784553	0.791077347	0.791249338	0.803028243	0.791125392	0.804848765	0.802931337	0.805383702	0.790826076
1	2.61195305	0.828908316	0.837508677	0.802866082	0.827955353	0.827929284	0.801472604	0.819013486	0.828763752	0.802289659	0.833013399	0.810819678	0.828485195	0.830725277	0.830504155	0.838534545	0.801858789	0.819587495	0.828494083	0.823764082	0.828063137	0.828345007	0.828303629	0.80228541	0.830696065	0.828645113	0.837287268	0.827928486	0.832343944	0.829488597	0.838479651
1	2.718421608	0.847370307	0.863326495	0.8425731	0.840151122	0.82654847	0.850735767	0.868778261	0.859230376	0.874156575	0.833506909	0.861397395	0.82951407	0.869869721	0.869575207	0.863716553	0.841255921	0.847837164	0.869411108	0.852818271	0.868831148	0.827545345	0.869347476	0.841729743	0.869376585	0.869204592	0.852789444	0.852518184	0.847255013	0.847454977	0.871107097
1	2.753916812	0.831828204	0.873058148	0.871820838	0.705207646	0.79696154	0.839123817	0.872682999	0.847885116	0.852081765	0.871093553	0.856362733	0.847522022	0.842805511	0.828302544	0.863308312	0.830957822	0.853077252	0.842352445	0.87050141	0.706539973	0.854780555	0.842076111	0.846319393	0.870891563	0.871513293	0.837454893	0.870702391	0.757639596	0.861112316	0.855513945
1	2.715818668	0.804984388	0.811307129	0.804510782	0.830798687	0.81758156	0.794801629	0.795871462	0.796086036	0.840427218	0.794878723	0.799195962	0.819658135	0.809240319	0.813209965	0.814501565	0.795418256	0.805162977	0.813726845	0.737177818	0.816464877	0.841385476	0.813798659	0.809959392	0.812624606	0.789134673	0.827183849	0.804554119	0.805324832	0.830966216	0.816007664
1	2.622953626	0.780192281	0.790305565	0.792873548	0.798209831	0.765733706	0.769925367	0.771697434	0.779735014	0.770533719	0.782848948	0.766037497	0.791504018	0.772054853	0.791602393	0.772425778	0.766848665	0.772107766	0.801481695	0.779951125	0.791490014	0.803944951	0.771710635	0.785661911	0.788184803	0.77102712	0.782059497	0.771171654	0.780932118	0.767839026	0.789929579
1	2.548177754	0.77813266	0.78171782	0.782272737	0.766968973	0.776178277	0.781287876	0.691114493	0.775069403	0.777126275	0.770771231	0.771549918	0.780916579	0.768461228	0.773801817	0.782357505	0.767070557	0.782472665	0.765446958	0.775241007	0.782170759	0.779429148	0.776574741	0.780881965	0.781827366	0.781572649	0.780951483	0.781641412	0.782366841	0.782463777	0.781797412
1	2.520462827	0.788738638	0.786996414	0.788769121	0.787219813	0.755780957	0.786609403	0.786970424	0.78698307	0.788774476	0.78876378	0.78167144	0.78684604	0.788744752	0.787629233	0.788507742	0.754317844	0.787368104	0.753802418	0.788605135	0.786622222	0.756863114	0.788736934	0.780187939	0.786760166	0.788606556	0.746716652	0.787047616	0.788433216	0.788773968	0.753546189
1	2.533631402	0.806619507	0.806618654	0.796708018	0.806614565	0.806598147	0.791322105	0.806572887	0.803853577	0.806619529	0.803853577	0.80660746	0.806619529	0.806620701	0.805401614	0.803853577	0.806618654	0.806621488	0.803853577	0.806618654	0.776955091	0.806614304	0.806611579	0.806621488	0.806620104	0.806614565	0.806572887	0.806620701	0.806614565	0.797785443	0.806597787
1	2.577343697	0.830714575	0.830709304	0.830713768	0.830714741	0.830215909	0.830713142	0.830713768	0.828578664	0.823223976	0.820205702	0.830713897	0.830713949	0.820205702	0.830714742	0.830709304	0.830713142	0.830713142	0.830709804	0.830714136	0.830713768	0.830713768	0.830708394	0.828578664	0.820205702	0.830713768	0.829745466	0.830714476	0.830713768	0.830709804	0.830713768
1	2.636955132	0.857785015	0.857785015	0.857785015	0.857783895	0.857785015	0.857785015	0.857785015	0.857785015	0.857783895	0.857783895	0.857785015	0.857785015	0.857785015	0.857783895	0.857783626	0.857783626	0.857785015	0.857785015	0.857785015	0.857785015	0.857785015	0.857783895	0.856656254	0.857783895	0.857783895	0.857785015	0.857785015	0.857781552	0.857785015	0.857783895
1	2.70770508	0.88721506	0.887214131	0.887214465	0.887214117	0.887209497	0.887215225	0.887214117	0.884812841	0.887214131	0.885050552	0.887215226	0.887214437	0.887209497	0.887214465	0.887211427	0.884812841	0.887213322	0.887214117	0.887214131	0.885050552	0.885596046	0.887209968	0.887214131	0.887214131	0.887215225	0.887214465	0.887214117	0.887214117	0.884812841	0.885050552
1	2.763077681	0.910865348	0.910165486	0.868919133	0.910864833	0.910772834	0.910866634	0.910772834	0.910597447	0.910165486	0.910597447	0.910597447	0.910165486	0.909975597	0.910772834	0.910866634	0.910772834	0.907577381	0.909899506	0.910597447	0.868919133	0.909861495	0.910772834	0.910772834	0.910866634	0.877701019	0.910866634	0.901015616	0.868919133	0.907053375	0.910597447
1	2.786690731	0.916637175	0.862223941	0.918710839	0.916392078	0.870440381	0.918710839	0.900637859	0.870440381	0.920310512	0.903329026	0.905774863	0.906888047	0.905242318	0.922819496	0.920751309	0.905242318	0.912400541	0.903329026	0.903329026	0.921924748	0.906888047	0.903329026	0.905242318	0.916392078	0.918371088	0.921460559	0.912860475	0.923138994	0.915496461	0.90690501
1	2.767670062	0.902751208	0.894123519	0.904000589	0.870832455	0.902266108	0.914780383	0.901073005	0.915843925	0.870832455	0.914096359	0.916198452	0.871861848	0.917315407	0.914096359	0.915843925	0.915843925	0.894513985	0.914780383	0.915843925	0.870832455	0.915843925	0.915843925	0.915843925	0.915971831	0.915843925	0.915843925	0.894123519	0.870832455	0.917315407	0.909774233
1	2.734434922	0.890374932	0.89744868	0.882024888	0.884152003	0.897542464	0.89759191	0.897486028	0.869645103	0.879413296	0.897511673	0.902351153	0.901705581	0.902415205	0.885488086	0.881311687	0.897556822	0.902351153	0.879987945	0.89759191	0.902182497	0.897570188	0.879994504	0.902219574	0.897576265	0.89759191	0.902463312	0.878197433	0.878268787	0.902463312	0.902351153
1	2.718750755	0.895482943	0.892365984	0.896625151	0.897212028	0.888109103	0.894326352	0.892501596	0.897165713	0.892319307	0.893194769	0.892123775	0.89439628	0.897123953	0.881528457	0.89721643	0.894353399	0.892448227	0.892761374	0.893460925	0.891995377	0.888587005	0.89721755	0.891951281	0.891753054	0.89623151	0.889047427	0.897174841	0.897221972	0.895754191	0.892508956
1	2.728485225	0.9081785	0.889156941	0.907612013	0.908180643	0.872583967	0.889156941	0.908168318	0.908168318	0.908180642	0.908180642	0.902240167	0.889156941	0.898966943	0.908174882	0.90402626	0.889156941	0.903738241	0.889156941	0.902631363	0.889156941	0.90402626	0.889156941	0.902631363	0.90817287	0.908168318	0.889156941	0.902240167	0.908168318	0.90402626	0.907673011
1	2.758431394	0.925632154	0.925153761	0.925153761	0.925631425	0.925629602	0.925632165	0.925632096	0.925622837	0.925632155	0.925153761	0.925153761	0.925153761	0.925631985	0.924710237	0.92563134	0.925622933	0.925629602	0.925631985	0.925631815	0.925622933	0.925632157	0.925622837	0.925153761	0.925622933	0.925153761	0.925630136	0.925631815	0.925631815	0.925631425	0.925632163
1	2.802260815	0.946619855	0.946609781	0.946615284	0.94661928	0.94661928	0.946615284	0.94661928	0.946619945	0.946615284	0.94661928	0.946609781	0.94661928	0.946417725	0.946609781	0.94661928	0.946619152	0.946619945	0.946619948	0.946615284	0.946619945	0.946618978	0.946615284	0.946619946	0.946619497	0.946615284	0.946617523	0.94661928	0.933207483	0.946617523	0.94661737
1	2.866932423	0.97406901	0.974072091	0.959810969	0.970602204	0.970602204	0.948728087	0.971964581	0.970602204	0.970602204	0.948728087	0.970602204	0.973128997	0.97407063	0.974069626	0.970481328	0.974069626	0.970602204	0.970602204	0.949665329	0.974069471	0.974069626	0.97402198	0.970602204	0.974071638	0.959810969	0.974069626	0.949665329	0.974073747	0.973603078	0.97333473
1	2.926799274	0.990913926	0.998271966	0.99964274	0.946260195	0.992309264	0.996963455	0.998668467	0.993230737	0.998271966	0.992309264	0.998271966	0.998213076	0.995921243	0.986179415	0.996963455	0.992309264	0.992309264	0.992309264	0.998271966	0.97862751	0.996963455	0.99324226	0.925595593	0.944035653	0.998271966	0.97862751	0.998668467	0.998271966	0.999637797	0.998271966
1	2.949867339	0.974524423	0.994282924	0.994282924	0.994282924	0.994282924	0.945852698	0.987110816	0.991598981	1.002177085	0.994282924	0.994282924	0.98734173	1.006717076	0.994282924	0.963296035	1.002467126	0.98734173	0.984703502	0.994282924	0.996605695	0.992279253	0.98758003	0.994282924	0.945852698	0.994282924	0.963296035	0.979404676	0.994282924	0.991725407	0.963296035
0	2.933623797	0.944822179	0.949650836	0.974441334	0.972242194	0.983674837	0.960395016	0.984245525	0.966131132	0.983670817	0.967301055	0.984577578	0.974191791	0.96001774	0.967304643	0.96125834	0.953004647	0.974441334	0.950920118	0.971945865	0.983186194	0.983674837	0.983663179	0.949199357	0.971570521	0.949206045	0.986063773	0.975990782	0.972260705	0.949140677	0.983640409
0	2.894162127	0.920444599	0.923432581	0.94459169	0.956232953	0.955374339	0.956224153	0.956224153	0.956232468	0.928439648	0.94745148	0.939292591	0.950125661	0.94657993	0.954340141	0.947454409	0.951183983	0.936833917	0.951183983	0.93690812	0.956219773	0.94407106	0.943907778	0.956224153	0.956224153	0.951100188	0.946543658	0.951130348	0.951132817	0.956224153	0.95527417
0	2.856001632	0.905126727	0.927551127	0.927600916	0.909882918	0.925368897	0.90982287	0.927481272	0.934361868	0.879486438	0.934361554	0.934361983	0.927507141	0.924767483	0.927150601	0.915697876	0.909883411	0.90983323	0.935178843	0.929773548	0.914459064	0.928347711	0.911849955	0.934227961	0.91294349	0.935165181	0.934384716	0.91681531	0.935205223	0.920053864	0.927151653
0	2.817520221	0.890822532	0.91921503	0.919977114	0.901131985	0.919312138	0.920061001	0.913514122	0.919233806	0.896952988	0.919128792	0.904215886	0.897247943	0.900613892	0.907136741	0.904118355	0.897578577	0.919215307	0.91073305	0.919054333	0.913483362	0.911726935	0.918677788	0.919140837	0.913453105	0.907537259	0.910413803	0.919312138	0.903180967	0.913304698	0.913484611
0	2.777755302	0.88222212	0.904914616	0.891723443	0.896726352	0.904963646	0.905268075	0.887466828	0.899931524	0.903169616	0.896400255	0.887479561	0.905178831	0.903035015	0.900223484	0.860820043	0.903162626	0.89674226	0.900895652	0.886988258	0.892481201	0.89548414	0.895648836	0.896725752	0.904794302	0.896755351	0.896562725	0.905009488	0.90495854	0.898728057	0.896718475
0	2.738782319	0.880695903	0.894268602	0.894364314	0.890619563	0.880941652	0.885294489	0.890715419	0.89428238	0.894127158	0.891195972	0.894269996	0.87248365	0.894384599	0.863393235	0.895108677	0.895108677	0.894482457	0.890426579	0.890440667	0.890405249	0.890203617	0.889888069	0.890467776	0.895100789	0.895106041	0.895100789	0.891292122	0.890158131	0.891195922	0.882568603
0	2.703692588	0.881302899	0.891341308	0.860710522	0.882556062	0.891347758	0.889255585	0.883585119	0.888506261	0.882263658	0.883417552	0.891438135	0.885982256	0.888674883	0.88921252	0.882648712	0.891345147	0.891373711	0.879103349	0.874532904	0.888713645	0.885290353	0.891341308	0.891107332	0.883898556	0.881755662	0.888016311	0.886013719	0.882684892	0.885922549	0.885921367
0	2.688649824	0.885472363	0.867790209	0.89510918	0.886913562	0.88632434	0.888226683	0.89276045	0.895012079	0.886150848	0.880654427	0.895084828	0.895110252	0.892683686	0.891839257	0.891628248	0.868142772	0.886603224	0.886203834	0.867856871	0.892416735	0.895007792	0.883258495	0.892747309	0.890031842	0.891047208	0.885850144	0.878903109	0.891005742	0.883429842	0.886259297
0	2.68569838	0.886659737	0.878800237	0.898876353	0.878808147	0.898725148	0.898469092	0.896972511	0.879225441	0.900803625	0.898525341	0.898882188	0.898319866	0.898551735	0.8780034	0.898692787	0.900172484	0.877819982	0.900805851	0.896721208	0.896648849	0.880083388	0.898427692	0.898870386	0.900803563	0.896421714	0.897416808	0.896305701	0.897390185	0.900808884	0.900805851
0	2.678742178	0.871616451	0.893661727	0.90050413	0.877067341	0.890985256	0.881671794	0.883346336	0.892291651	0.89260043	0.883920241	0.88971182	0.892677306	0.889985774	0.90050413	0.893912971	0.891871017	0.877257409	0.889584478	0.90050413	0.90050413	0.879075022	0.893019572	0.899375319	0.891752923	0.879170421	0.879144215	0.891459768	0.892528	0.890101687	0.899849189
0	2.646002749	0.846734888	0.86981716	0.880979734	0.87142896	0.86972616	0.878963424	0.870070352	0.871080198	0.862310268	0.881017933	0.876326383	0.879758757	0.866799328	0.868712265	0.875388747	0.881017933	0.871285654	0.868324819	0.867341902	0.869394193	0.881017933	0.853855342	0.878678442	0.877927944	0.869584202	0.875476437	0.869213208	0.852521384	0.874748898	0.86823524
0	2.597786634	0.829302565	0.834549117	0.841592053	0.854363176	0.852912015	0.851621335	0.854281582	0.844514083	0.854870477	0.853120706	0.849180514	0.839739646	0.849030101	0.851932366	0.847760019	0.845892315	0.845995948	0.837563273	0.847204558	0.845413369	0.833395141	0.845950635	0.834479594	0.854604385	0.848260664	0.854870477	0.848266664	0.848792928	0.846360243	0.845581818
0	2.552260818	0.830385379	0.83254835	0.831758635	0.832248111	0.836434026	0.835577267	0.834371194	0.838214859	0.834964608	0.834774071	0.83286535	0.836508462	0.835014212	0.836400291	0.836284731	0.835442483	0.819062862	0.838220443	0.836088879	0.836359795	0.836776165	0.818796116	0.833112828	0.835922363	0.838216447	0.83188196	0.832207699	0.836079338	0.83603778	0.836487071
0	2.513158051	0.831682769	0.836403647	0.834582565	0.834473034	0.835607656	0.832536498	0.836400823	0.834140693	0.827347171	0.825841672	0.836428229	0.83645419	0.827395794	0.836407744	0.834559042	0.836400823	0.833402915	0.836400823	0.834527624	0.826720428	0.836464386	0.826524235	0.836389721	0.835326842	0.836424862	0.819819593	0.83640137	0.836398008	0.836400823	0.833657282
0	2.486060639	0.829165971	0.8224757	0.822739194	0.835189576	0.837239888	0.827812014	0.826794884	0.830657344	0.812803879	0.830375418	0.82999591	0.835576229	0.835176155	0.837434486	0.83309497	0.830240026	0.835576229	0.829770087	0.831836176	0.837415917	0.812805283	0.826316044	0.834210041	0.837192529	0.837415731	0.82723112	0.826573772	0.830116137	0.835098704	0.835053404
0	2.466859031	0.829908866	0.81338195	0.826078459	0.825262018	0.833615472	0.834811898	0.833582177	0.825632267	0.826475033	0.814640563	0.836014857	0.826078459	0.835974666	0.836005118	0.812841266	0.831490293	0.826078459	0.83425394	0.83607034	0.8342957	0.835984235	0.833063752	0.824537368	0.83319688	0.825320846	0.834523272	0.825853305	0.833824988	0.835288722	0.817867194
0	2.473928975	0.843495129	0.843513404	0.84403994	0.838557046	0.844038444	0.842699209	0.843538692	0.843988119	0.843938543	0.841413432	0.844025735	0.844025735	0.830134842	0.843988775	0.844020323	0.843538692	0.820324656	0.839447112	0.844032596	0.844025986	0.841305394	0.83137262	0.84394629	0.840454104	0.843169653	0.841447193	0.841939476	0.841732106	0.843305566	0.843973792
0	2.473537508	0.852323759	0.852066411	0.848605915	0.852318469	0.852066411	0.852320356	0.852327034	0.852066411	0.852314805	0.85232743	0.852085194	0.852314805	0.852297628	0.852326104	0.852326283	0.841245992	0.852327206	0.852327206	0.852327427	0.852085194	0.852314805	0.852326558	0.852318799	0.852326558	0.852317862	0.852305971	0.852318799	0.852315026	0.852295311	0.852085194
0	2.470705694	0.858387091	0.858384677	0.858394588	0.858394589	0.858394588	0.858394589	0.858384656	0.858394588	0.858394158	0.858389854	0.858394589	0.855597353	0.858222873	0.858388316	0.858379974	0.858394589	0.858393823	0.858222873	0.849349595	0.858393619	0.802385106	0.858394589	0.858394588	0.85836951	0.858394589	0.858394589	0.858393259	0.858394589	0.858222873	0.802385106
0	2.459076891	0.860182121	0.860187156	0.86017599	0.860188387	0.86019154	0.835941675	0.86019154	0.86019154	0.858613061	0.857511824	0.860188387	0.86019154	0.86019154	0.858613061	0.86019154	0.85956102	0.860190576	0.860188387	0.857969479	0.860190576	0.86019017	0.860189715	0.86017599	0.86018191	0.860185592	0.85956102	0.858425834	0.860190576	0.86019154	0.86019017
0	2.489748676	0.876103553	0.876103612	0.871777107	0.876118576	0.8761102	0.876112045	0.876112597	0.876101602	0.876117051	0.876118546	0.876118599	0.876116778	0.876118546	0.8761102	0.876118546	0.876118576	0.876114653	0.871777107	0.876118543	0.876118546	0.87611284	0.870737993	0.876104131	0.871777107	0.876117051	0.87611284	0.876116687	0.876116687	0.874217744	0.8761102
0	2.547060067	0.89381831	0.898208528	0.901130276	0.888908835	0.901130276	0.901175599	0.887206507	0.880120382	0.899268996	0.90110152	0.901130276	0.899875261	0.898481356	0.90110152	0.901171081	0.89974277	0.901130276	0.898481356	0.899875261	0.901130276	0.898481356	0.901165574	0.90060648	0.888908835	0.901130276	0.901165574	0.901175387	0.901160906	0.898481356	0.901171081
0	2.607117843	0.897982949	0.922180673	0.911030583	0.911877476	0.920407398	0.872038346	0.921101493	0.908717256	0.902330847	0.911030583	0.904917133	0.911030583	0.921101493	0.910985498	0.873961349	0.922127696	0.911877476	0.913313097	0.901954716	0.911030583	0.902163882	0.921101493	0.916774724	0.905230837	0.917426934	0.911877476	0.916155589	0.909581516	0.911030583	0.873961349
